,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
15017,stego_23513.png,0.167587944,0.196777976,0.116772067,0.160379329,0.040487152,0.022988864,0.140623233,0.001569798,0.0035256
15018,stego_23514.png,0.196790792,0.216501278,0.20231775,0.205203273,0.010167128,0.027881723,0.182407382,2.71E-05,0.0003095
15019,stego_23515.png,0.2332592,0.247103161,0.228615804,0.236326055,0.009617681,0.040704894,0.203921775,0.001319582,1.54E-05
15020,stego_23516.png,0.211087202,0.206573006,0.204768975,0.207476394,0.003254548,0.007213186,0.20171824,5.59E-05,2.95E-06
15021,stego_23517.png,0.204214101,0.253351783,0.202543121,0.220036335,0.028864119,0.025543675,0.199590946,0.000401455,1.67E-07
15022,stego_23518.png,0.237046696,0.21562428,0.256894309,0.236521762,0.020640022,0.13335353,0.119043042,0.001333839,0.006554029
15023,stego_23519.png,0.276272078,0.250644866,0.223326312,0.250081085,0.026477385,0.027187747,0.229122667,0.002508115,0.00084813
15024,stego_2352.png,0.13533211,0.122974787,0.160959329,0.139755409,0.01937474,0.030435288,0.112751753,0.003629411,0.007612257
15025,stego_23520.png,0.19956842,0.164794013,0.193795529,0.186052654,0.018635421,0.036693591,0.155048344,0.000194528,0.002020651
15026,stego_23521.png,0.288983345,0.297001908,0.288168149,0.291384467,0.004881892,0.099771131,0.21284958,0.008351121,0.000165112
15027,stego_23522.png,0.17136048,0.069702308,0.108021857,0.116361549,0.051339642,0.044731335,0.074984364,0.006995391,0.015628909
15028,stego_23523.png,0.298174069,0.240967824,0.218916495,0.252686129,0.040907576,0.116046193,0.154578141,0.002775828,0.002063145
15029,stego_23524.png,0.210901342,0.286530192,0.210979214,0.236136916,0.043641875,0.155287815,0.09571201,0.001305877,0.010875985
15030,stego_23525.png,0.19250236,0.180975927,0.197654003,0.19037743,0.008539675,0.062065226,0.136802908,9.26E-05,0.003993872
15031,stego_23526.png,0.159168835,0.09924003,0.087278978,0.115229281,0.038519865,0.029251394,0.088568644,0.007186075,0.012416947
15032,stego_23527.png,0.183586163,0.172819065,0.181822299,0.179409176,0.005774944,0.02542601,0.158000488,0.000423982,0.001763959
15033,stego_23528.png,0.201809765,0.113961405,0.182999466,0.166256879,0.046255478,0.056814784,0.116034573,0.001138598,0.007050193
15034,stego_23529.png,0.153552386,0.149510876,0.13203134,0.145031534,0.01143841,0.007771461,0.138335139,0.003021532,0.003802555
15035,stego_2353.png,0.401838274,0.473820313,0.332249533,0.40263604,0.070788762,0.188060147,0.264275601,0.041061365,0.004131353
15036,stego_23530.png,0.17248872,0.188319366,0.087901097,0.149569728,0.053989974,0.043535634,0.110860475,0.002543212,0.007945855
15037,stego_23531.png,0.192668679,0.26607905,0.229691287,0.229479672,0.036705643,0.06185845,0.1786737,0.000869051,0.000454811
15038,stego_23532.png,0.201543871,0.368237087,0.235214166,0.268331708,0.088143268,0.098960425,0.187973189,0.004669222,0.000144644
15039,stego_23533.png,0.15590109,0.167423909,0.155229629,0.159518209,0.006854763,0.025241907,0.137753463,0.001638775,0.003874631
15040,stego_23534.png,0.161717177,0.119046098,0.152969554,0.14457761,0.022539383,0.032467626,0.115872075,0.003071641,0.007077508
15041,stego_23535.png,0.244713095,0.192619657,0.168360166,0.201897639,0.039012859,0.052922444,0.15729989,3.60E-06,0.001823299
15042,stego_23536.png,0.192623597,0.218782976,0.191221441,0.200876005,0.015523731,0.056646191,0.152890477,7.67E-07,0.002219307
15043,stego_23537.png,0.178194302,0.206610798,0.100449621,0.161751574,0.05495745,0.023699488,0.141403271,0.001462942,0.003433577
15044,stego_23538.png,0.17889676,0.277860824,0.229524273,0.228760619,0.049486451,0.033107547,0.202352466,0.000827173,5.53E-06
15045,stego_23539.png,0.187842551,0.253641417,0.196787615,0.212757195,0.035688139,0.072202237,0.151493098,0.000162746,0.00235292
15046,stego_2354.png,0.184454215,0.188489326,0.1780126,0.183652047,0.005284227,0.007756586,0.177270475,0.000267256,0.000516631
15047,stego_23540.png,0.198322885,0.255048202,0.229124835,0.227498641,0.028397602,0.044167078,0.191802938,0.000756175,6.72E-05
15048,stego_23541.png,0.179094853,0.112377794,0.200084085,0.163852244,0.045796847,0.024355855,0.14297876,0.00130666,0.003251422
15049,stego_23542.png,0.180399335,0.169448915,0.145551001,0.165133084,0.017820533,0.008378322,0.1580792,0.001215702,0.001757353
15050,stego_23543.png,0.053943806,0.20086726,0.054067744,0.102959603,0.084790541,0.05528037,0.050469189,0.009416839,0.022359464
15051,stego_23544.png,0.147300141,0.139591686,0.124504189,0.137132005,0.011595317,0.005334862,0.132504033,0.003952385,0.004555706
15052,stego_23545.png,0.171774398,0.109246382,0.163664999,0.148228593,0.034002208,0.02683447,0.124741495,0.002680279,0.005663843
15053,stego_23546.png,0.139491696,0.208444344,0.161147921,0.169694654,0.035261904,0.032700975,0.141624953,0.000918414,0.003407646
15054,stego_23547.png,0.250872737,0.256090553,0.244830002,0.250597764,0.005635309,0.009783926,0.243193222,0.002560134,0.001865654
15055,stego_23548.png,0.176948472,0.175886807,0.16385132,0.172228866,0.007274562,0.011803019,0.162341973,0.000771236,0.001418127
15056,stego_23549.png,0.172752078,0.210078614,0.167385067,0.183405253,0.023255157,0.040835643,0.148639396,0.000275386,0.002637912
15057,stego_2355.png,0.199009788,0.105416717,0.186608648,0.163678385,0.050835652,0.023903589,0.143197735,0.00131926,0.003226497
15058,stego_23550.png,0.186047112,0.246978954,0.222631201,0.218552422,0.030670013,0.022608675,0.20047625,0.000344192,2.27E-07
15059,stego_23551.png,0.203218997,0.217875573,0.129298853,0.183464474,0.047477781,0.060499001,0.130883813,0.000273424,0.004777047
15060,stego_23552.png,0.347240457,0.40474896,0.3696066,0.373865339,0.028989819,0.190999871,0.226038861,0.030229156,0.000678022
15061,stego_23553.png,0.434549904,0.379949145,0.349368683,0.387955911,0.043151377,0.062424926,0.347205246,0.035327424,0.021669385
15062,stego_23554.png,0.154259194,0.276647185,0.107078601,0.179328327,0.087519839,0.046249111,0.139532469,0.000427318,0.003656322
15063,stego_23555.png,0.315297707,0.238681253,0.246773523,0.266917495,0.042093407,0.024939622,0.248167066,0.004477951,0.002320066
15064,stego_23556.png,0.196634203,0.219024877,0.23912814,0.218262407,0.021257227,0.032099969,0.192336432,0.000333516,5.87E-05
15065,stego_23557.png,0.297287971,0.213657677,0.260694111,0.257213253,0.041923666,0.041394805,0.225137991,0.003273356,0.000631919
15066,stego_23558.png,0.184589332,0.14836821,0.151545886,0.161501143,0.020057985,0.013938834,0.149648231,0.001482162,0.002535301
15067,stego_23559.png,0.084562113,0.219031642,0.167454935,0.15701623,0.0678398,0.030646413,0.130365038,0.001847604,0.004849028
15068,stego_2356.png,0.010316933,0.140207162,0.129396121,0.093306739,0.072074271,0.056789584,0.03871581,0.011383452,0.02601259
15069,stego_23560.png,0.168311634,0.217845486,0.12474003,0.17029905,0.046584534,0.037461274,0.138007721,0.000882146,0.003843043
15070,stego_23561.png,0.241857005,0.223011604,0.229523112,0.231463907,0.009571431,0.010798745,0.223074082,0.000989977,0.000532413
15071,stego_23562.png,0.214594709,0.305951648,0.226040938,0.248862432,0.049770855,0.067200399,0.194749261,0.002387537,2.76E-05
15072,stego_23563.png,0.205707429,0.215975599,0.233490186,0.218391071,0.014047999,0.04109226,0.184896632,0.000338232,0.000228112
15073,stego_23564.png,0.196113824,0.112318092,0.106156189,0.138196035,0.050252811,0.093016916,0.049812527,0.00381973,0.022556277
15074,stego_23565.png,0.235231638,0.266212566,0.153163356,0.21820252,0.058416814,0.051716298,0.175565837,0.000331332,0.000597028
15075,stego_23566.png,0.238885616,0.219408395,0.179755898,0.212683303,0.030133056,0.054309804,0.167468691,0.000160866,0.001058286
15076,stego_23567.png,0.217658706,0.17856081,0.197182248,0.197800588,0.019556281,0.04545015,0.159604485,4.84E-06,0.001631798
15077,stego_23568.png,0.132766642,0.162182592,0.139148481,0.144699238,0.015473613,0.015174804,0.131520228,0.003058174,0.004689479
15078,stego_23569.png,0.370911612,0.27644933,0.22474565,0.290702197,0.074118016,0.223721319,0.086284579,0.008226889,0.012931197
15079,stego_2357.png,0.337017776,0.154472232,0.175186272,0.222225427,0.09995114,0.119942035,0.116223471,0.00049397,0.007018507
15080,stego_23570.png,0.243286289,0.224140604,0.227280887,0.23156926,0.010268005,0.022948978,0.213520356,0.000996618,0.0001828
15081,stego_23571.png,0.297106679,0.305756433,0.324258679,0.309040597,0.013870727,0.035105772,0.283901403,0.011889852,0.007039445
15082,stego_23572.png,0.362212704,0.427293443,0.301490928,0.363665692,0.062913842,0.250418877,0.151080132,0.026786459,0.002393153
15083,stego_23573.png,0.172560961,0.181641438,0.102738831,0.152313743,0.043172534,0.013163964,0.141005977,0.002273979,0.003480295
15084,stego_23574.png,0.196941478,0.165600465,0.077760464,0.146767469,0.061782197,0.101384837,0.050502856,0.002833702,0.022349396
15085,stego_23575.png,0.097977921,0.414385516,0.182977278,0.231780238,0.163752063,0.147688522,0.098663127,0.001009984,0.010269162
15086,stego_23576.png,0.254940176,0.457290708,0.29924085,0.337157245,0.106370457,0.189233597,0.182449158,0.01881211,0.000308032
15087,stego_23577.png,0.252670904,0.172742319,0.209352348,0.211588524,0.040011186,0.072481009,0.149978077,0.000134294,0.002502193
15088,stego_23578.png,0.413048728,0.309084825,0.325587,0.349240184,0.055872427,0.098169838,0.278400919,0.022272633,0.006146704
15089,stego_23579.png,0.188926296,0.203357022,0.147440567,0.179907962,0.029028611,0.058012623,0.129402306,0.00040369,0.004984034
15090,stego_2358.png,0.165122921,0.232736435,0.248156646,0.215338667,0.044166295,0.050226074,0.1738441,0.000235275,0.000684131
15091,stego_23580.png,0.25805726,0.204533439,0.225796087,0.229462262,0.026949592,0.022439262,0.211775077,0.000868025,0.000138652
15092,stego_23581.png,0.234213292,0.218660969,0.135772907,0.196215722,0.052919459,0.034943014,0.167112109,1.43E-05,0.001081613
15093,stego_23582.png,0.191339193,0.214362361,0.199610477,0.201770677,0.011662608,0.052127896,0.157872333,3.14E-06,0.00177474
15094,stego_23583.png,0.174528655,0.281030538,0.304270283,0.253276492,0.069180473,0.070494763,0.196644109,0.002838385,1.13E-05
15095,stego_23584.png,0.209713185,0.096287479,0.135602897,0.147201187,0.057595468,0.049829343,0.102478269,0.002787715,0.009510488
15096,stego_23585.png,0.150505627,0.166593511,0.120404394,0.14583451,0.023446175,0.026885219,0.122235623,0.0029339,0.006047298
15097,stego_23586.png,0.089831204,0.143040641,0.100532801,0.111134882,0.028144522,0.0348791,0.079011637,0.007897009,0.014638184
15098,stego_23587.png,0.243121497,0.150060747,0.186805003,0.193329082,0.046872151,0.077592131,0.12547264,4.45E-05,0.005554327
15099,stego_23588.png,0.02114013,0.531172757,0.205363334,0.25255874,0.258270933,0.254797763,-0.003004585,0.002762421,0.041210861
15100,stego_23589.png,0.253689579,0.247722068,0.326611842,0.27600783,0.043925816,0.114612802,0.18228751,0.00577719,0.000313732
15101,stego_2359.png,0.265647074,0.267717982,0.245870419,0.259745158,0.012060409,0.133490652,0.145704725,0.003569484,0.002947977
15102,stego_23590.png,0.150647838,0.164722486,0.172830603,0.162733643,0.011224321,0.010834685,0.153562762,0.001388781,0.002156417
15103,stego_23591.png,0.18686376,0.213978885,0.207722225,0.202854957,0.014197719,0.042161831,0.167766468,8.15E-06,0.001039001
15104,stego_23592.png,0.22646277,0.231283191,0.200769403,0.219505121,0.016403642,0.017406119,0.205679076,0.00038045,3.23E-05
15105,stego_23593.png,0.20159614,0.201895878,0.215716665,0.206402894,0.008067354,0.022730861,0.187944166,4.10E-05,0.000145343
15106,stego_23594.png,0.299251207,0.294525406,0.256825315,0.283533976,0.023250758,0.060309614,0.237550969,0.006977925,0.001410075
15107,stego_23595.png,0.145715188,0.125176837,0.22811906,0.166337028,0.054481378,0.017986609,0.151067613,0.001133196,0.002394379
15108,stego_23596.png,0.205566922,0.152948731,0.165616476,0.17471071,0.027462653,0.026111907,0.152583037,0.000639548,0.002248368
15109,stego_23597.png,0.19644631,0.19085888,0.16618913,0.184498107,0.016100274,0.09361468,0.100270188,0.000240309,0.009946035
15110,stego_23598.png,0.257828716,0.239485,0.247129826,0.248147847,0.009214133,0.02094646,0.23206227,0.002318215,0.001027989
15111,stego_23599.png,0.148212853,0.146557401,0.166817385,0.153862547,0.011249712,0.026654574,0.130691499,0.002128665,0.004803668
15112,stego_236.png,0.164595069,0.232316318,0.254651828,0.217187738,0.04689574,0.034764552,0.188993459,0.000295418,0.000121144
15113,stego_2360.png,0.321892713,0.143664375,0.22010734,0.228554809,0.089413953,0.089403999,0.152812894,0.000815377,0.002226623
15114,stego_23600.png,0.134868148,0.175971604,0.18700787,0.165949207,0.02747679,0.031045856,0.139225734,0.001159456,0.003693511
15115,stego_23601.png,0.228231041,0.468375698,0.38086961,0.359158783,0.121535526,0.302960875,0.080623749,0.025331518,0.014250689
15116,stego_23602.png,0.258998251,0.204648485,0.189157067,0.217601268,0.036678041,0.146809559,0.082972928,0.000309805,0.013695336
15117,stego_23603.png,0.20495041,0.294555715,0.141255269,0.213587131,0.077014293,0.072273133,0.152322847,0.00018461,0.002273111
15118,stego_23604.png,0.179600277,0.197064116,0.175361596,0.184008663,0.011503271,0.011494482,0.1745202,0.000255723,0.00064922
15119,stego_23605.png,0.217382807,0.208347339,0.16307063,0.196266925,0.02910164,0.013048827,0.185640489,1.39E-05,0.000206196
15120,stego_23606.png,0.33360675,0.291761636,0.246398157,0.290588848,0.043616124,0.022304799,0.274404588,0.008206339,0.005536043
15121,stego_23607.png,0.069842584,0.272111986,0.236265108,0.192739893,0.107930816,0.116607305,0.086182044,5.27E-05,0.012954527
15122,stego_23608.png,0.196664664,0.258808887,0.219585964,0.225019839,0.031426444,0.025173724,0.205006902,0.000625992,2.51E-05
15123,stego_23609.png,0.105698202,0.131621073,0.102387296,0.113235524,0.01600818,0.018499566,0.096521565,0.007528074,0.010707787
15124,stego_2361.png,0.21786928,0.245947211,0.236162737,0.233326409,0.014252232,0.013771096,0.222621049,0.00111065,0.000511712
15125,stego_23610.png,0.171768809,0.170461778,0.139084301,0.160438296,0.018504646,0.002616852,0.158235522,0.001565128,0.001744272
15126,stego_23611.png,0.228162886,0.200075066,0.21173667,0.213324874,0.014111102,0.020888433,0.196541894,0.000177552,1.20E-05
15127,stego_23612.png,0.295257388,0.218745629,0.224117427,0.246040148,0.042707922,0.025925698,0.225972957,0.002119695,0.000674594
15128,stego_23613.png,0.188856849,0.183165644,0.137958663,0.169993718,0.027888726,0.003265861,0.167274152,0.000900377,0.001070981
15129,stego_23614.png,0.332750229,0.393759457,0.27241011,0.332973266,0.060674981,0.083318556,0.272346201,0.017681889,0.005233973
15130,stego_23615.png,0.188838345,0.217787753,0.244349627,0.216991908,0.027764197,0.069103894,0.158866294,0.000288725,0.001691982
15131,stego_23616.png,0.283912725,0.191593477,0.290489183,0.255331795,0.055296856,0.091641346,0.180204645,0.003061608,0.000391856
15132,stego_23617.png,0.213531378,0.236587823,0.209528527,0.219882576,0.014604953,0.011644319,0.210691617,0.000395317,0.000114311
15133,stego_23618.png,0.283813376,0.173811385,0.179735291,0.21245335,0.061870535,0.024845528,0.192387799,0.000155086,5.79E-05
15134,stego_23619.png,0.070465679,0.160346602,0,0.11540614,0.080368967,0.073720856,0.045002939,0.007156121,0.024024089
15135,stego_2362.png,0.222625935,0.17704514,0.209368509,0.203013194,0.02344557,0.017279082,0.188999856,9.08E-06,0.000121003
15136,stego_23620.png,0.045731515,0.039278675,0.127786054,0.070932081,0.049342582,0.028274063,0.043899228,0.016658528,0.024367451
15137,stego_23621.png,0.400891572,0.142653758,0.168334783,0.237293371,0.142260878,0.118028122,0.135225682,0.001390796,0.004195712
15138,stego_23622.png,0.173457413,0.170815169,0.162402086,0.168891556,0.005773238,0.066094995,0.110071753,0.000967735,0.00808709
15139,stego_23623.png,0.146250049,0.176469511,0.154464034,0.159061198,0.015625441,0.015418425,0.145892201,0.001675986,0.002927654
15140,stego_23624.png,0.120723606,0.130877463,0.149383138,0.133661402,0.014531171,0.025388051,0.111093807,0.00440081,0.007904311
15141,stego_23625.png,0.229852807,0.284847029,0.238182206,0.250960681,0.029640482,0.036115012,0.222895544,0.002596991,0.000524206
15142,stego_23626.png,0.040315319,0.045081596,0.084876276,0.05675773,0.024467709,0.035434596,0.022106468,0.020518348,0.031646109
15143,stego_23627.png,0.276819765,0.146329023,0.25074539,0.224631393,0.069053704,0.025395016,0.204427824,0.000606706,1.96E-05
15144,stego_23628.png,0.303890646,0.23534228,0.2085569,0.249263275,0.049167839,0.036599779,0.220742627,0.00242687,0.000430257
15145,stego_23629.png,0.266761141,0.203739861,0.245412557,0.238637853,0.03205219,0.063939614,0.186631377,0.001492884,0.00017872
15146,stego_2363.png,0.25475891,0.289653495,0.239110275,0.261174227,0.025875113,0.044342393,0.226892804,0.003742286,0.000723223
15147,stego_23630.png,0.431028007,0.434881938,0.385993949,0.417301298,0.02718135,0.209831726,0.262563784,0.047219854,0.003914227
15148,stego_23631.png,0.237802438,0.254842719,0.223668063,0.238771073,0.015609884,0.069816402,0.181635831,0.001503196,0.000337243
15149,stego_23632.png,0.315378756,0.308041539,0.321609967,0.315010087,0.006791723,0.159453728,0.18506579,0.01322732,0.000223031
15150,stego_23633.png,0.198424593,0.099350895,0.120117655,0.139297715,0.05224754,0.014204214,0.126895958,0.003684767,0.005344201
15151,stego_23634.png,0.241719141,0.215259797,0.214772478,0.223917139,0.015418912,0.044545622,0.187734256,0.00057203,0.000150448
15152,stego_23635.png,0.12422553,0.135856761,0.194557798,0.151546696,0.037699967,0.016875188,0.136983124,0.002347723,0.003971127
15153,stego_23636.png,0.190100233,0.21729277,0.2094764,0.205623134,0.013999795,0.01774868,0.19126923,3.16E-05,7.62E-05
15154,stego_23637.png,0.274215534,0.17668739,0.233759034,0.228220653,0.048999387,0.080606312,0.160556183,0.000796405,0.001555815
15155,stego_23638.png,0.172209097,0.220787656,0.133329743,0.175442165,0.043818503,0.035323858,0.145249065,0.000603087,0.002997665
15156,stego_23639.png,0.178021178,0.148797796,0.168980655,0.165266543,0.014961534,0.012219091,0.154940686,0.001206413,0.002030342
15157,stego_2364.png,0.307091392,0.360683104,0.283365252,0.317046583,0.039608609,0.11708173,0.226481725,0.013699903,0.000701282
15158,stego_23640.png,0.262403178,0.254887337,0.217421484,0.244904,0.024095403,0.074507245,0.184114628,0.002016369,0.000252345
15159,stego_23641.png,0.312857997,0.333187386,0.27342913,0.306491504,0.030383572,0.024274859,0.289237853,0.01134044,0.007963394
15160,stego_23642.png,0.198208831,0.207953773,0.177471599,0.194544734,0.015567914,0.017848751,0.179907101,2.98E-05,0.000403725
15161,stego_23643.png,0.136388592,0.120570802,0.114746537,0.123901977,0.011198981,0.010211428,0.114863469,0.005790909,0.007248229
15162,stego_23644.png,0.190352734,0.24165585,0.150898142,0.194302242,0.045507575,0.116859216,0.087690465,3.25E-05,0.012613432
15163,stego_23645.png,0.196668737,0.304630737,0.391904356,0.29773461,0.097800328,0.099980139,0.219722341,0.009552054,0.000388971
15164,stego_23646.png,0.161371052,0.123984377,0.117711279,0.134355569,0.023605405,0.01515917,0.121031131,0.004309191,0.006236082
15165,stego_23647.png,0.190064051,0.186717976,0.180435807,0.185739278,0.004888165,0.008809714,0.178502117,0.000203368,0.000462159
15166,stego_23648.png,0.201417284,0.20821652,0.170855667,0.19349649,0.019900064,0.022576917,0.174867543,4.23E-05,0.00063164
15167,stego_23649.png,0.081179909,0.179161016,0.270174667,0.176838531,0.094518782,0.05998649,0.124308895,0.000536454,0.005729143
15168,stego_2365.png,0.226901174,0.098477776,0.027344323,0.117574424,0.101139733,0.08582623,0.03472884,0.006793976,0.027314556
15169,stego_23650.png,0.200080435,0.184683826,0.157239946,0.180668069,0.021700728,0.01817122,0.165504263,0.000373724,0.001189956
15170,stego_23651.png,0.233440836,0.149304309,0.095514341,0.159419829,0.069517425,0.045408555,0.119434627,0.00164675,0.006490779
15171,stego_23652.png,0.22841006,0.359421033,0.186945015,0.258258702,0.090028886,0.040186519,0.227202668,0.003394076,0.000739985
15172,stego_23653.png,0.204010614,0.171693151,0.176682645,0.184128803,0.017397947,0.084675792,0.108653317,0.000251895,0.008344217
15173,stego_23654.png,0.243441519,0.205122859,0.199119504,0.215894627,0.024044407,0.018027969,0.201499281,0.000252639,2.25E-06
15174,stego_23655.png,0.155304573,0.262271194,0.204232413,0.207269393,0.053547941,0.035154558,0.178385913,5.28E-05,0.000467169
15175,stego_23656.png,0.248203239,0.364920847,0.285172491,0.299432192,0.059651105,0.201629504,0.122502884,0.009886761,0.006005803
15176,stego_23657.png,0.178245272,0.212739434,0.180078657,0.190354454,0.019407623,0.031344387,0.164155419,9.30E-05,0.001284834
15177,stego_23658.png,0.2710551,0.186470142,0.207838932,0.221788058,0.043983944,0.031769774,0.196253204,0.000474719,1.40E-05
15178,stego_23659.png,0.240355928,0.197640164,0.209687113,0.215894401,0.022024008,0.029543487,0.192023972,0.000252632,6.36E-05
15179,stego_2366.png,0.366500054,0.266517526,0.04549053,0.22616937,0.164264296,0.235235995,-0.011855455,0.000684836,0.044882734
15180,stego_23660.png,0.197367878,0.164893467,0.18318454,0.181815295,0.016280447,0.021153418,0.164133869,0.000330683,0.001286379
15181,stego_23661.png,0.127117424,0.140653513,0.109800849,0.125857262,0.015464887,0.006409039,0.12021871,0.005497146,0.006365054
15182,stego_23662.png,0.117218259,0.184464801,0.143862323,0.148515128,0.033863857,0.019163956,0.131878486,0.002650692,0.004640541
15183,stego_23663.png,0.265860731,0.251428979,0.139840345,0.219043352,0.068970327,0.145523366,0.086040955,0.000362649,0.012986664
15184,stego_23664.png,0.192055114,0.180227631,0.137531004,0.169937916,0.028681498,0.034784656,0.140023945,0.000903729,0.003597127
15185,stego_23665.png,0.187884888,0.182053541,0.161073183,0.177003871,0.014101108,0.023635841,0.157080766,0.000528822,0.001842061
15186,stego_23666.png,0.161238602,0.168101498,0.203224383,0.177521494,0.022522293,0.056853521,0.127941922,0.000505283,0.005192367
15187,stego_23667.png,0.333448392,0.473377273,0.302520124,0.36978193,0.091039199,0.261722541,0.146366908,0.028825904,0.002876509
15188,stego_23668.png,0.155689794,0.116857808,0.147553264,0.140033622,0.020479003,0.055706461,0.089301851,0.003595966,0.01225408
15189,stego_23669.png,0.173133673,0.164355503,0.112234969,0.149908048,0.032919747,0.019652737,0.132866502,0.002509204,0.004506907
15190,stego_2367.png,0.190369058,0.25904768,0.293496651,0.247637796,0.05250204,0.102515543,0.161698904,0.00226936,0.001466974
15191,stego_23670.png,0.410427845,0.362721029,0.308299648,0.360482841,0.051100873,0.194835048,0.2057315,0.025754742,3.29E-05
15192,stego_23671.png,0.351271876,0.144475857,0.134679716,0.210142483,0.122319746,0.102428737,0.120005788,0.00010287,0.006399074
15193,stego_23672.png,0.132888823,0.06244722,0.090316165,0.095217403,0.035475646,0.021827485,0.075027581,0.010979393,0.015618106
15194,stego_23673.png,0.14746965,0.13906663,0.115283462,0.133939914,0.016694313,0.042011842,0.095959508,0.004363935,0.010824424
15195,stego_23674.png,0.079157636,0.19510986,0.254723674,0.17633039,0.089276872,0.036851243,0.144815789,0.00056025,0.003045297
15196,stego_23675.png,0.208553668,0.142698426,0.232764578,0.194672224,0.046610072,0.034702279,0.165720835,2.84E-05,0.001175061
15197,stego_23676.png,0.11250277,0.176753399,0.168748609,0.152668259,0.035013841,0.068031512,0.090815031,0.002240294,0.011921357
15198,stego_23677.png,0.304046632,0.203859801,0.230900495,0.246268976,0.051831389,0.104498445,0.158314109,0.002140818,0.001737713
15199,stego_23678.png,0.256724832,0.286737956,0.220762443,0.254741743,0.033032432,0.057600182,0.209191001,0.002996658,8.45E-05
15200,stego_23679.png,0.205684152,0.143986027,0.129698586,0.159789588,0.040382744,0.015183543,0.146835529,0.001616877,0.002826461
15201,stego_2368.png,0.114364894,0.245792842,0.212453535,0.190870424,0.068320564,0.124705599,0.075591509,8.33E-05,0.015477473
15202,stego_23680.png,0.212610668,0.163021534,0.206328855,0.193987019,0.027000208,0.025392027,0.172987495,3.62E-05,0.000729675
15203,stego_23681.png,0.276113181,0.34117048,0.219822579,0.279035413,0.060726706,0.088117172,0.209367076,0.006246597,8.77E-05
15204,stego_23682.png,0.257064379,0.184103506,0.215052001,0.218739962,0.036619981,0.057494123,0.171082051,0.000351186,0.000836248
15205,stego_23683.png,0.201531333,0.254200849,0.25469298,0.236808387,0.030551816,0.069040648,0.180209521,0.001354857,0.000391663
15206,stego_23684.png,0.141126035,0.274984664,0.26357546,0.226562053,0.074209348,0.062422487,0.175067729,0.000705543,0.000621618
15207,stego_23685.png,0.341827194,0.319905828,0.284794138,0.315509053,0.028769621,0.183465836,0.161711809,0.013342341,0.001465986
15208,stego_23686.png,0.154060976,0.163339014,0.212458315,0.176619435,0.031382152,0.054317722,0.12932643,0.000546651,0.004994753
15209,stego_23687.png,0.278538174,0.231300192,0.259017227,0.256285197,0.023737201,0.019071801,0.241825443,0.003168023,0.001749368
15210,stego_23688.png,0.280952583,0.044604054,0.010746628,0.112101089,0.147206324,0.124307594,-0.013939262,0.007726219,0.045770008
15211,stego_23689.png,0.176775795,0.251068697,0.145423852,0.191089448,0.054257431,0.043626019,0.15419013,7.94E-05,0.002098544
15212,stego_2369.png,0.192689294,0.274761073,0.124609573,0.197353313,0.075184327,0.035453989,0.167850287,7.00E-06,0.001033604
15213,stego_23690.png,0.202297262,0.195302694,0.239122344,0.212240767,0.023541355,0.053711061,0.167527802,0.000149836,0.001054444
15214,stego_23691.png,0.161846372,0.190031099,0.151953131,0.167943534,0.019757643,0.043614295,0.129999056,0.001027617,0.004900132
15215,stego_23692.png,0.245600793,0.247356668,0.241424893,0.244794118,0.003047053,0.019462635,0.229804076,0.002006513,0.000888283
15216,stego_23693.png,0.211520318,0.296039549,0.215762207,0.241107358,0.047619929,0.119099378,0.138503683,0.001689815,0.003781797
15217,stego_23694.png,0.219095004,0.19074991,0.209053416,0.206299443,0.014371825,0.01613042,0.19328682,3.97E-05,4.51E-05
15218,stego_23695.png,0.152628151,0.192085452,0.189821882,0.178178495,0.022156173,0.108360264,0.078303185,0.000476178,0.014810115
15219,stego_23696.png,0.137566776,0.054991918,0.130028692,0.107529129,0.045654403,0.030291202,0.079650641,0.008550862,0.014483968
15220,stego_23697.png,0.121438961,0.136871284,0.120512536,0.12627426,0.009188974,0.016500994,0.111615025,0.005435485,0.007811904
15221,stego_23698.png,0.219031057,0.208584863,0.211378411,0.212998111,0.005408171,0.013110486,0.202543062,0.000168951,6.47E-06
15222,stego_23699.png,0.207719431,0.264572676,0.200548581,0.224280229,0.035078002,0.150081895,0.087300569,0.00058953,0.012701162
15223,stego_237.png,0.228675554,0.199898101,0.219614582,0.216062746,0.014713841,0.082908576,0.145191817,0.000258012,0.003003937
15224,stego_2370.png,0.181529366,0.118700381,0.231260642,0.177163463,0.056406994,0.031358127,0.150525535,0.000521507,0.002447723
15225,stego_23700.png,0.203331993,0.156839789,0.162955029,0.174375604,0.025262688,0.028277091,0.150349973,0.00065661,0.002465125
15226,stego_23701.png,0.155346547,0.238063158,0.190691604,0.194700436,0.041503765,0.035188145,0.165329946,2.81E-05,0.001202013
15227,stego_23702.png,0.182254047,0.192048663,0.132395483,0.168899398,0.031990396,0.021974321,0.150226196,0.000967247,0.002477432
15228,stego_23703.png,0.288170873,0.257025579,0.21396763,0.253054694,0.037260653,0.034830787,0.226099117,0.002814801,0.000681164
15229,stego_23704.png,0.136755419,0.121344565,0.138030635,0.13204354,0.009287496,0.033823061,0.101658894,0.004618081,0.009670973
15230,stego_23705.png,0.143796315,0.138781253,0.154285641,0.14562107,0.007911625,0.009013768,0.137849848,0.002957068,0.003862641
